
---------- Begin Simulation Statistics ----------
simSeconds                                  22.505873                       # Number of seconds simulated (Second)
board.processor.start0.l2bus.transDist::ReadSharedReq     59492653                       # Transaction distribution (Count)
board.processor.start0.l2bus.pktCount_board.processor.start0.icache.mem_side_port::board.processor.start0.l2cache.cpu_side_port     18376746                       # Packet count per connected requestor and responder (Count)
board.processor.start0.l2bus.pktCount_board.processor.start0.dcache.mem_side_port::board.processor.start0.l2cache.cpu_side_port    223188469                       # Packet count per connected requestor and responder (Count)
board.processor.start0.l2bus.pktCount::total    241565215                       # Packet count per connected requestor and responder (Count)
board.processor.start0.l2bus.pktSize_board.processor.start0.icache.mem_side_port::board.processor.start0.l2cache.cpu_side_port    392037376                       # Cumulative packet size per connected requestor and responder (Byte)
board.processor.start0.l2bus.pktSize_board.processor.start0.dcache.mem_side_port::board.processor.start0.l2cache.cpu_side_port   8115050408                       # Cumulative packet size per connected requestor and responder (Byte)
board.processor.start0.l2bus.pktSize::total   8507087784                       # Cumulative packet size per connected requestor and responder (Byte)
board.processor.start0.l2bus.snoops          32698922                       # Total snoops (Count)
board.processor.start0.l2bus.snoopTraffic    324411616                       # Total snoop traffic (Byte)
board.processor.start0.l2bus.snoopFanout::samples    113222973                       # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::mean     0.048381                       # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::stdev     0.214570                       # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::0    107745146     95.16%     95.16% # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::1      5477827      4.84%    100.00% # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::2            0      0.00%    100.00% # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::min_value            0                       # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::max_value            1                       # Request fanout histogram (Count)
board.processor.start0.l2bus.snoopFanout::total    113222973                       # Request fanout histogram (Count)
board.processor.start0.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 116247252283767                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start0.l2bus.reqLayer0.occupancy  88687430126                       # Layer occupancy (ticks) (Tick)
board.processor.start0.l2bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
board.processor.start0.l2bus.respLayer0.occupancy   6119456418                       # Layer occupancy (ticks) (Tick)
board.processor.start0.l2bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
board.processor.start0.l2bus.respLayer1.occupancy  74066115744                       # Layer occupancy (ticks) (Tick)
board.processor.start0.l2bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
board.processor.start0.l2bus.snoopLayer0.occupancy    124030179                       # Layer occupancy (ticks) (Tick)
board.processor.start0.l2bus.snoopLayer0.utilization          0.0                       # Layer utilization (Ratio)
board.processor.start0.l2bus.snoop_filter.totRequests    160699096                       # Total number of requests made to the snoop filter. (Count)
board.processor.start0.l2bus.snoop_filter.hitSingleRequests     80642148                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
board.processor.start0.l2bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
board.processor.start0.l2bus.snoop_filter.totSnoops      5477827                       # Total number of snoops made to the snoop filter. (Count)
board.processor.start0.l2bus.snoop_filter.hitSingleSnoops      5477827                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
board.processor.start0.l2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
board.processor.start0.l2cache.demandHits::processor.switch0.core.inst      5700706                       # number of demand (read+write) hits (Count)
board.processor.start0.l2cache.demandHits::processor.switch0.core.data     61130249                       # number of demand (read+write) hits (Count)
board.processor.start0.l2cache.demandHits::total     66830955                       # number of demand (read+write) hits (Count)
board.processor.start0.l2cache.overallHits::processor.switch0.core.inst      5700706                       # number of overall hits (Count)
board.processor.start0.l2cache.overallHits::processor.switch0.core.data     61130249                       # number of overall hits (Count)
board.processor.start0.l2cache.overallHits::total     66830955                       # number of overall hits (Count)
board.processor.start0.l2cache.demandMisses::processor.switch0.core.inst       424876                       # number of demand (read+write) misses (Count)
board.processor.start0.l2cache.demandMisses::processor.switch0.core.data     12801118                       # number of demand (read+write) misses (Count)
board.processor.start0.l2cache.demandMisses::total     13225994                       # number of demand (read+write) misses (Count)
board.processor.start0.l2cache.overallMisses::processor.switch0.core.inst       424876                       # number of overall misses (Count)
board.processor.start0.l2cache.overallMisses::processor.switch0.core.data     12801118                       # number of overall misses (Count)
board.processor.start0.l2cache.overallMisses::total     13225994                       # number of overall misses (Count)
board.processor.start0.l2cache.demandMissLatency::processor.switch0.core.inst  18759657564                       # number of demand (read+write) miss ticks (Tick)
board.processor.start0.l2cache.demandMissLatency::processor.switch0.core.data 777002265287                       # number of demand (read+write) miss ticks (Tick)
board.processor.start0.l2cache.demandMissLatency::total 795761922851                       # number of demand (read+write) miss ticks (Tick)
board.processor.start0.l2cache.overallMissLatency::processor.switch0.core.inst  18759657564                       # number of overall miss ticks (Tick)
board.processor.start0.l2cache.overallMissLatency::processor.switch0.core.data 777002265287                       # number of overall miss ticks (Tick)
board.processor.start0.l2cache.overallMissLatency::total 795761922851                       # number of overall miss ticks (Tick)
board.processor.start0.l2cache.demandAccesses::processor.switch0.core.inst      6125582                       # number of demand (read+write) accesses (Count)
